0.32804675836642966,0.5312962598463747,0.43624763372007236,0.3094237728937287,0.22968818114488415
0.32517217565017376,0.3903807392099687,0.14299022598256247,0.179778721329987,0.214298243871071
0.32980490816100166,0.5834660226694882,0.3657876619534911,0.34060381217018176,0.2379676542536528
0.2695603234321744,0.39514709437722284,0.35691565698060224,0.4152889691283275,0.34240552180712386
0.44295051604106855,0.555749624265969,0.49810298113257395,0.5004963688780587,0.5570663542023818
0.3137791624926111,0.4049479801330404,0.36708971285665076,0.2723842917378313,0.4643810257726887
0.7984800884839267,0.5613813523479737,0.5758845380095539,0.7992638688978074,0.7874678131529387
0.3493907927226131,0.34457410149167383,0.39877579831681725,0.2120956455417246,0.17949887307031648
0.3914742367789817,0.34481227915478285,0.2722187430260178,0.3273132561799227,0.20667122778627067
0.4556632109144888,0.5115472852103286,0.3090768647770062,0.39529891563978825,0.4458949098633149
0.6794929021248781,0.5096401225552779,0.5016887902767186,0.4959657609301232,0.6119315147098487
0.38240105826331117,0.358260947608373,0.4230774811512466,0.4127545301317986,0.38541732803012674
0.402083280757781,0.40567475490510146,0.24418935450117796,0.2813941609187122,0.25951377034493583
0.41745915699930447,0.7149451646982483,0.4660905812946987,0.3359788656267888,0.4584993154250754
0.241074113421457,0.4787327203453249,0.27378168178876594,0.258695097617613,0.2934836589089581
0.23103520440343903,0.4218122141577494,0.25507616900657887,0.17642504956213104,0.08973086719545384
0.26517313462793124,0.6060844071609343,0.3909821030641468,0.4594482697265436,0.16035300079599418
0.3674391140544983,0.5178785732920554,0.38968579639756123,0.731103188353207,0.4523007972354974
0.35879347906700404,0.6275121977575389,0.38838221134771783,0.2770449057547059,0.34379818492726755
0.4806328771185342,0.4710600119041253,0.4274281888083698,0.6016562506381975,0.27138993291725855
0.24581118957411208,0.3579597623405972,0.24397716542019754,0.22490617235803578,0.20245836554706464
0.30219818453353164,0.5223289219186646,0.23104073034896577,0.2585019094508241,0.20536602201040313
0.5393731064010759,0.6334421735588974,0.294496338993075,0.32020173953156167,0.44661995862624027
0.240136080091072,0.4965705304078159,0.31043980890442796,0.32472516300794607,0.32403482650244375
0.5618296537486019,0.761176202361919,0.6027127283606345,0.4433304964626839,0.5064332642511813
0.3132624856389831,0.28251895090359647,0.18237221332450065,0.20402509009617523,0.24355147496532006
0.5257504190868202,0.29607786285258486,0.18494305486225415,0.2801026752446188,0.18595270310462025
0.6546889068859049,0.6109178864314165,0.3758785399283093,0.3583534134323972,0.3740562924313628
0.29414177192546476,0.5489512166557532,0.24468611999625878,0.24498035455424472,0.20291730469743005
0.7151083692847854,0.5007874950986133,0.38626294184203946,0.3540550679985069,0.382419696400368
0.36961803561891693,0.5108736076748129,0.3459495025120873,0.27469503547829444,0.37685333051908537
0.48584099495246885,0.39862352606818346,0.35663782572808,0.3788513335470103,0.2704974563357242
0.7765453530675153,0.43023372793011755,0.23843714671071523,0.23334872862359055,0.19796570300783378
0.6716097668185024,0.7038418900907394,0.38747144736765443,0.3973844385319619,0.39778664399729335
0.810988942944031,0.5436046404189876,0.22155448459466587,0.26460166450297906,0.19183206884918572
0.4960484833161031,0.36087633393930385,0.3064252978804182,0.44277163597609864,0.2769772237635828
0.2949044782537624,0.3292169333294566,0.14014832485174572,0.22469924677092798,0.2635074421590555
0.5247829119767414,0.3141897451257194,0.20438451054318163,0.2839052690943766,0.1571523840508839
0.29831276781667826,0.3846618421162868,0.22625800751744082,0.2523691981013549,0.22129828006414637
0.4206296417829445,0.48728814640993223,0.31717298423367457,0.3838141394890997,0.27674568330352944
0.4376554331389291,0.4992440874521544,0.4056179096528054,0.4428981686505294,0.39639512136836486
0.3581961104576148,0.4346642554217366,0.17516629212820378,0.1702533048346486,0.22038848698544747
0.6040917904907341,0.4149885119391315,0.3262410716305891,0.26025106496097095,0.27758606893782845
0.6516535754942302,0.6800276323861929,0.5919378097671562,0.41435742755815286,0.5298278539335235
0.9743990564351495,0.6649604161432587,0.33767529398878793,0.49549233400341447,0.43048612877299863
0.38686952382594453,0.32465433699244756,0.2671454569595186,0.16561270390929134,0.2022428377197949
0.2903248833557309,0.42239372810588527,0.22955515201801072,0.24020094759704747,0.2581562838197754
0.5228918870319528,0.5207911214226432,0.2655668391459749,0.2804315893642666,0.2526642237106537
0.224439088611651,0.37910114879967244,0.3213047495683271,0.33788374596899373,0.31995078686562217
0.2593804355245737,0.35117730575218814,0.1913324429792434,0.2783729378565375,0.2175518735684247
0.3733663810785399,0.4359661402792751,0.23619788522421248,0.23548371422645775,0.2794727920065267
0.5803855100894066,0.4877291532182085,0.19868969759590277,0.25988584463657477,0.25813723034365693
0.2878370009885954,0.21408219911607085,0.20697239212533297,0.26876925946200647,0.20632001660570343
0.4377879284078565,0.5015359676845346,0.23320001796890905,0.3355487341076671,0.2587250205210916
0.2958917639528351,0.38159328279014637,0.1452003472281702,0.19795882686860455,0.1985104896872183
0.27221914327816943,0.4530425235211245,0.27554003028867435,0.26761065069975515,0.27974731902898764
0.7985554747434594,0.5994664432569595,0.32841992210348536,0.3651064371170687,0.3403169472226811
0.41652094479188656,0.386876527509484,0.22000088721624594,0.44449716153057184,0.28512704160305924
0.46316731783886367,0.32509877454984115,0.1968915409751163,0.21419209773079279,0.20678023929670808
0.399337782550009,0.3728622778468291,0.17958304982871648,0.20695770668081462,0.1886129382969459
0.5337153159786752,0.4597301772723984,0.3576011407961142,0.4555714294313484,0.322987229466435
0.6500296650436257,0.4871309726919695,0.2765131037626731,0.4632252795011767,0.3770936475883122
0.27377525290781923,0.23040420695052896,0.2239997455365614,0.19786047900356007,0.18502615958052931
0.7053027914447683,0.3195177648935864,0.2728497954369022,0.2927158670610545,0.2764039582248224
0.6670649958381829,0.32518058071868766,0.1908748930553091,0.2890645129781168,0.21298695380120425
0.40735790654110127,0.200516277354985,0.1255899296582688,0.07302016374516392,0.1808791779573632
0.543597044739877,0.2688538910251672,0.21133836432426867,0.20980626011019396,0.21525101967317112
0.31309696920405383,0.280929008031389,0.2465956260903726,0.1317859697337871,0.21970928251475985
0.762633679885357,0.49518929265633527,0.2021473913163237,0.26275749726063924,0.22471276840629617
0.6543373701554038,0.37139638317149765,0.26560894688924286,0.38215614720470975,0.3058550670394302
0.5916945051977702,0.39496790287744465,0.1250067675648933,0.48917569947143236,0.2910024016435553
0.3893301536287584,0.35506314604969674,0.29038261314900915,0.2698112872194879,0.3508637421256976
0.7537685999933561,0.5002393262834217,0.37601353431422824,0.4842500770065591,0.4172727624235676
0.47550825314377115,0.3378379430786128,0.14125950568774065,0.24447937834388855,0.3350853208569533
0.7730715918652394,0.5754455182760118,0.4261956611898727,0.49713685011931463,0.5034837165085427
0.8508618183770633,0.6653690363421334,0.402493963277997,0.5046600268185226,0.5443593555001055
0.5524689379426952,0.49534598294631804,0.24677669798634594,0.31628563739039117,0.4463428745661259
0.5572317789503507,0.5770149446297667,0.2931038339851496,0.39435793532493657,0.580260858034713
0.37781245320826373,0.4001681427944108,0.240812713697846,0.2763554050932563,0.398534900667331
0.8164626715812817,0.4206185416512527,0.24124855293704545,0.25395025453939923,0.34686465641311476
0.5477487815425524,0.4664769090159555,0.18649242615863382,0.24243650898902863,0.2949671316689144
0.6343741816501847,0.42182565134794214,0.29275697863976224,0.3098102697882763,0.47835073353470936
0.3601357266782684,0.14550970524208467,0.1444390734373745,0.09985460000526004,0.10087167872899429
0.6351920009872905,0.3318384690928543,0.17182927940294607,0.40696553094318183,0.38131258943487684
0.3992007630361599,0.22536037330542252,0.20375043622118882,0.16043080480374589,0.3118245762701388
0.6028410028939474,0.2872800658540798,0.1478501271934434,0.4228502976855149,0.26944984990020904
0.4700652886357442,0.3059526988697352,0.177866202847636,0.2784502833628678,0.29533653286792133
0.6187601778572265,0.5529421170858805,0.38477514969767734,0.35482794524419004,0.505094457717009
0.5794292432625663,0.5260396841310916,0.27319110736718605,0.31880261788659114,0.5318017854844079
0.6378090364101837,0.4977648820848324,0.3705731388561159,0.3727636089090578,0.4425245548390075
0.3554694535975337,0.14957171805660097,0.20733226717754155,0.2303770031668126,0.3700327621837811
0.4545697990988378,0.26803008605664524,0.19209081097834987,0.1873275017358652,0.25079018644274004
0.6247057160897624,0.5308573471482109,0.3060078051883417,0.30785166171974576,0.4274387811962477
0.4681863320405673,0.33412411936601066,0.19972336831619075,0.5803249509627142,0.3564539228225331
0.5702917504179786,0.32088208008227737,0.20096107164858906,0.3675129402597544,0.3074795257902524
0.5338771856066828,0.3590954523203964,0.15183023057588413,0.2366666742356321,0.3112149053582512
0.5498077021415515,0.17201757867162065,0.1634748900773998,0.3415303934953573,0.29248592046356925
0.6446403881544629,0.5351066945076383,0.3480063872338119,0.3754363019686165,0.5648663080065881
0.5340776787127343,0.4415156490659467,0.23947036673283786,0.31319434127317475,0.42747191331314677
0.5637689898490016,0.28074273807678124,0.2272524572690328,0.2266098907366071,0.20895878243708535
