0.4637536059950386,0.6306810441951611,0.328654326326982,0.31488497340014265,0.37571466503822304
0.5040791080574083,0.5582581953355319,0.6621821646598934,0.5581232413987252,0.535847501631512
0.5111211009727457,0.5619909071632416,0.4367456872880443,0.34071000184690875,0.38723714272837406
0.4256314759040869,0.5394407598503062,0.5475455283082687,0.3148987878054088,0.3907759579053895
0.3956351432463302,0.4236465157121805,0.44901244890435554,0.43302642563435384,0.3478188821494505
0.17168679153177666,0.448205337261817,0.19097473914334095,0.14114368199893246,0.16775961716361731
0.3480435142380592,0.4429301655379497,0.46002751894718313,0.31752879294235975,0.21449648761244344
0.4119620192598235,0.27658220571086567,0.295941432825671,0.3861040563477195,0.26401685671679787
0.7028848431498097,0.5391737191678297,0.318706711454089,0.2855507672702941,0.28945968773039515
0.4757217003842626,0.5820714024617728,0.48820811666828184,0.6610234301400957,0.3184347250904273
0.260863779648808,0.44393070698474113,0.4424686685389282,0.30478401318051923,0.2954122527380355
0.23026941887803923,0.5304343297444023,0.34780182921137126,0.17998041065709086,0.22668886481310938
0.3675349877116202,0.4089591688075991,0.3505178854510884,0.32962960497865,0.2306738944051102
0.40092423280283773,0.4897439690007463,0.29152070298326765,0.29232088410213525,0.32792714169644466
0.17669848299659613,0.458692238579016,0.31299838985518863,0.16181384611663607,0.16157961114210734
0.18293154720657842,0.253669867550473,0.1829884884669797,0.14155252644022603,0.17161716554461603
0.35780653974005466,0.4033815405388457,0.26063213574289956,0.12095430274299263,0.2661366892103959
0.6186234696814565,0.4262411558200683,0.23864060914642807,0.11438028645286621,0.15238239771884157
0.2245137137085477,0.3974494417411139,0.4069182801719188,0.20916476828233016,0.2371565645251649
0.3338767401928984,0.6097162750488971,0.32924601657656727,0.23868490804102965,0.1996876386474532
0.18520488838423887,0.4604956701208368,0.2970212144589688,0.3119181454765175,0.21654000023363792
0.3065401489777428,0.5430018178504911,0.26947590093759016,0.3004852960433983,0.44988010607997553
0.4907323343147999,0.3884524317626252,0.3132557804529397,0.24954224393936278,0.24859842643205712
0.4943744307136917,0.47970186567645634,0.3292451714521495,0.3057254409740954,0.21407074813610105
