-1.0,1.0,0.0,-0.06823928687309352,0.7575757575757577
-1.0,1.0,0.0,0.028115054640075222,0.7777777777777781
-1.0,1.0,0.0,0.054093425380025095,0.7979797979797978
-1.0,1.0,0.0,-0.15355683278839388,0.8181818181818182
-1.0,1.0,0.0,0.1577868088749089,0.8383838383838381
-1.0,1.0,0.0,0.05862100155976993,0.8585858585858582
-1.0,1.0,0.0,-0.7711759367346595,0.8787878787878789
-1.0,1.0,0.0,0.1580869312098023,0.8989898989898993
-1.0,1.0,0.0,-0.04007775339833802,0.919191919191919
-1.0,1.0,0.0,-0.05759776172357359,0.9393939393939387
-1.0,1.0,0.0,0.009981613153679427,0.9595959595959597
-1.0,1.0,0.0,0.14418849459866195,0.9797979797979794
-1.0,1.0,0.0,0.2403006742827015,1.0
