0.38451136294960075,0.5104442381985083,0.5181182801253328,0.40178678450000993,0.6388478277384924
0.5738711332385281,0.4878985439151243,0.5788541977377368,0.6006830562123163,0.5865095624413446
0.5165960459373994,0.4396654252818772,0.3569272249877745,0.48618336384581906,0.30018486577524006
0.3970171714734798,0.476681174174413,0.5970399322825123,0.4395023718798662,0.3735203134433899
0.3888228517809442,0.36379941456039305,0.4142130771471191,0.2811014823442442,0.2753092877265483
0.26556705193678615,0.4443216271972354,0.550931305201137,0.3514320222149523,0.31150575067801667
0.3828285885109345,0.43733722456049784,0.3643515768667135,0.23137163824196227,0.42854704649572906
0.327302020285547,0.4981112083185326,0.5627912812132134,0.6636446389819869,0.5530322806468111
0.5029076101848644,0.33992640942411334,0.4350939248291744,0.3459317416029877,0.28552290080537707
0.3518364230409153,0.6541483978078929,0.3605735828587012,0.3591344970984268,0.43707973511765275
0.4935052088301302,0.5299879857643978,0.5574623262842409,0.5602582266303564,0.5877009220335644
0.534847990433197,0.3602123227555565,0.4757752592787113,0.42772509649884105,0.498712144065958
0.37076536806722254,0.44884063679654435,0.2914516035820692,0.33628800126373937,0.2702953300858927
0.4830168992393339,0.6583907163665326,0.4200480219451158,0.49670713990302146,0.5271693981788976
0.43056084267759603,0.547235126047373,0.4937149055354044,0.42982160662449054,0.571447714473908
0.48473844982574366,0.44191046917193877,0.22153887801936442,0.18154206952760613,0.39523325675378385
0.3860161639654443,0.40584513399976246,0.3581485221909109,0.4041184340568864,0.5120238146337487
0.5212833129127452,0.611525909200685,0.6041611803081897,0.5511369317017737,0.45028137781099703
0.2939406307413138,0.5049168595569152,0.4603462107114262,0.30341646791242594,0.3183490184673413
0.30363751173246745,0.4556624734958896,0.38713140667372214,0.2757493846350655,0.3651001103742563
0.2974730749780736,0.29858360307845844,0.38346938240973616,0.4609476120610264,0.3410193880530063
0.4576260183364859,0.4317603381136622,0.46767965361741975,0.3948230107418128,0.4200472204266313
0.3303027129977442,0.47031557842859345,0.5045782015774152,0.40072518251946454,0.3839283990805754
0.44453088538687613,0.44038408330481954,0.4943526452262909,0.4296711549350637,0.43641275112613775
0.4189429584016068,0.3187801532502247,0.27778480299105146,0.4031112695246203,0.34157429515928844
0.4077621072200939,0.42494851254626737,0.3704338783126382,0.401404402801276,0.34403445411115974
0.26822241024303506,0.4158790688038033,0.3342449424074878,0.5315377315936745,0.49665478730782503
0.514462008726122,0.5607352640445694,0.4013513107347472,0.44165832772219793,0.459003566051545
0.6538143262684661,0.5133819587267027,0.43623948441726956,0.5678206054596252,0.621871745416412
0.36533795396801877,0.4077938438558495,0.3751231917877274,0.4008732204873027,0.4277617039928766
0.5307811600150383,0.6483572616288569,0.682283785222536,0.5565338620428054,0.44768596589768095
0.2937580266307473,0.43896163186046633,0.3827297626732036,0.36379587617535136,0.3557748872249614
0.23320635346056265,0.3729545017883233,0.2999359585664521,0.31413593400844314,0.3145910964764335
0.30452902083160766,0.5051318620024998,0.28071281840510803,0.22027986000405272,0.29170273464094304
0.5163622448319996,0.5033693178011858,0.5665551337986978,0.24521582920491689,0.5237521098457362
0.49603977751548206,0.45759953614610455,0.2754855951360411,0.24953320995690764,0.3283307458251522
0.25777603256085313,0.39550623223639514,0.2559158888285573,0.1489370845937227,0.24672581515229372
0.3661665932632189,0.47530052256237615,0.2894384513976339,0.31411093786876065,0.3485637993766348
0.3843700706450602,0.3857439492332231,0.3201771950202842,0.15317497909243435,0.30062135010384905
0.5842148376007836,0.4713976735276362,0.4971370991169105,0.37207861801018427,0.4144494536731488
0.5096356359145853,0.36280128543039636,0.2960311861938338,0.2753061750961835,0.22237550563496106
0.6181780961337298,0.4236892126803808,0.28600584608989255,0.2975260687188083,0.28995418734982203
0.4395647810872288,0.5098372911879923,0.36352992539615747,0.40158933440476335,0.4314932939866929
0.3691572631370134,0.3540230133058555,0.3235788870822564,0.3040818810826645,0.3427284750492196
0.31732939556866296,0.4246708256795134,0.3104888898484103,0.3099402828302718,0.3467227277914969
